5589.16,7082.61,1550.4,6247.78,5584.64,7076.89,1555.58,6242.73,5580.13,7071.16,1547.89,6237.68,5575.61,7065.44,0,6232.63,5571.09,7059.72,0,6227.59,5566.57,7053.99,0,6222.54,5647.6,7048.27,0,6217.49,5643.01,7042.54,0,6212.44,5638.42,7036.82,0,6207.39,5633.84,7031.09,0,6202.34,5629.25,7025.37,0,6303.86,5624.66,7019.65,0,6298.73,5534.96,7013.92,0,6403.18,5530.44,7008.2,9320.52,6397.96,5444.13,7002.47,9312.91,6392.73,5360.07,6996.75,9305.3,6500.02,5355.69,6991.03,9297.68,6494.7,5273.95,7120.94,9290.07,6489.38,5194.45,6979.58,9282.46,6484.06,5190.19,7109.27,9274.85,6478.74,5114.05,7103.43,9267.23,6473.43,5109.85,6962.41,9259.62,6468.11,5105.65,6956.68,9023,6462.79,5101.45,6950.96,9015.58,6457.47,5097.25,6945.23,9008.15,6340.48,5022.51,6939.51,9000.73,6335.25,5018.37,6933.79,8993.31,6330.02,5014.23,6928.06,8985.88,6324.8,5010.08,6922.34,8978.46,6319.57,0,6916.61,8971.03,6314.35,
5589.16,7082.61,1556.84,6144.64,5584.64,7076.89,1555.58,6242.73,5580.13,7071.16,1594.02,6237.68,5575.61,7065.44,1592.72,6232.63,5571.09,7059.72,1591.43,6227.59,5566.57,7053.99,0,6222.54,5562.06,7048.27,0,6217.49,5643.01,7042.54,0,6212.44,5638.42,7036.82,0,6207.39,5633.84,7031.09,0,6202.34,5629.25,7025.37,0,6303.86,5624.66,7019.65,0,6298.73,5534.96,7013.92,0,6403.18,5530.44,7144.28,9089.82,6397.96,5444.13,7002.47,9312.91,6392.73,5360.07,6996.75,9305.3,6387.51,5278.27,6991.03,9297.68,6494.7,5198.71,6985.3,9290.07,6489.38,5194.45,6979.58,9052.7,6484.06,5190.19,7109.27,9045.28,6478.74,5114.05,7103.43,9037.85,6473.43,5109.85,6962.41,9030.43,6468.11,5105.65,6956.68,9023,6462.79,5101.45,6950.96,9015.58,6457.47,5097.25,6945.23,9008.15,6452.16,5093.04,6939.51,9000.73,6335.25,5018.37,6933.79,9221.56,6330.02,5014.23,6928.06,9213.94,6324.8,5080.44,6922.34,9206.33,6319.57,0,6916.61,9198.72,6314.35,
5589.16,7082.61,1556.84,6247.78,5584.64,7076.89,1568.47,6242.73,5580.13,7071.16,1594.02,6237.68,5493.08,7065.44,1599.16,6232.63,5488.63,7059.72,1597.86,6227.59,5484.18,7053.99,1596.56,6329.54,5647.6,7048.27,0,6217.49,5643.01,7042.54,0,6212.44,5638.42,7036.82,0,6207.39,5633.84,7031.09,0,6202.34,5629.25,7025.37,0,6197.29,5624.66,7019.65,0,6298.73,5534.96,7013.92,0,6403.18,5530.44,7008.2,9320.52,6288.45,5444.13,7002.47,9312.91,6392.73,5360.07,6996.75,9305.3,6387.51,5278.27,6991.03,9297.68,6382.28,5198.71,6985.3,9290.07,6377.06,5194.45,6979.58,9052.7,6371.83,5190.19,6973.85,9045.28,6366.6,5185.93,7103.43,9037.85,6252.5,5109.85,6962.41,9259.62,6356.15,5105.65,6956.68,9023,6350.93,5101.45,7085.93,9015.58,6345.7,5097.25,6945.23,9236.78,6340.48,5093.04,6939.51,9229.17,6335.25,5088.84,6933.79,9221.56,6221.68,5014.23,6928.06,9213.94,6324.8,5080.44,6922.34,9206.33,6319.57,0,6916.61,9198.72,6314.35,
5589.16,6949.38,0,6247.78,5584.64,6943.77,1588.86,6242.73,5580.13,7071.16,1594.02,6344.95,5575.61,7065.44,1599.16,6339.82,5571.09,7059.72,1597.86,6334.68,5566.57,7053.99,1596.56,6329.54,5647.6,7048.27,0,6217.49,5643.01,7179.29,0,6212.44,5638.42,7036.82,0,6207.39,5633.84,7031.09,0,6202.34,5629.25,7025.37,0,6197.29,5539.47,7019.65,0,6298.73,5534.96,7013.92,0,6293.59,5448.58,7144.28,0,6288.45,5444.13,7002.47,9312.91,6283.32,5360.07,6996.75,9305.3,6278.18,5278.27,6991.03,9297.68,6273.05,5198.71,6985.3,9290.07,6267.91,5194.45,6979.58,9052.7,6371.83,5190.19,6973.85,9045.28,6257.64,5185.93,6968.13,9037.85,6252.5,5256.66,6962.41,9030.43,6356.15,5252.34,7091.76,9023,6350.93,5248.02,7085.93,9015.58,6345.7,5097.25,7080.09,9236.78,6340.48,5093.04,7074.26,9229.17,6335.25,5088.84,6933.79,9221.56,6221.68,5084.64,6928.06,9213.94,6324.8,5080.44,6922.34,9206.33,6319.57,0,6916.61,9198.72,6314.35,
5675.11,6949.38,1590.15,6247.78,5670.53,6943.77,1588.86,6242.73,5665.94,7071.16,1594.02,6237.68,5661.35,7065.44,1599.16,6339.82,5744.59,7059.72,1597.86,6227.59,5739.93,7053.99,1596.56,6329.54,5735.27,7185.13,0,6217.49,5730.61,7179.29,0,6212.44,5638.42,7173.46,0,6207.39,5633.84,7031.09,0,6202.34,5629.25,7025.37,0,6197.29,5624.66,7155.95,0,6192.24,5534.96,7150.12,0,6187.19,5448.58,7144.28,0,6182.14,5444.13,7002.47,0,6177.09,5360.07,6996.75,9305.3,6278.18,5278.27,6991.03,9297.68,6273.05,5273.95,6985.3,9060.12,6267.91,5194.45,6979.58,9052.7,6262.77,5265.3,6973.85,9045.28,6257.64,5260.98,7103.43,9037.85,6252.5,5256.66,7097.6,9259.62,6247.37,5252.34,7091.76,9252.01,6242.23,5248.02,7085.93,9244.39,6237.09,5097.25,7080.09,9236.78,6340.48,5093.04,7074.26,9229.17,6335.25,5088.84,7068.42,9221.56,6221.68,5084.64,7062.59,9453.57,6216.55,5080.44,7056.75,9445.76,6211.41,5076.24,6916.61,9198.72,6314.35,
5763.22,6821.53,1582.63,6247.78,5758.56,6943.77,1588.86,6242.73,5753.9,7071.16,1594.02,6237.68,5749.24,7065.44,1592.72,6232.63,5744.59,7059.72,1591.43,6227.59,5739.93,7190.96,1596.56,6222.54,5735.27,7185.13,0,6217.49,5730.61,7179.29,0,6212.44,5638.42,7173.46,0,6207.39,5721.3,7031.09,0,6202.34,5716.64,7161.79,0,6197.29,5624.66,7019.65,0,6192.24,5534.96,7013.92,0,6187.19,5448.58,7144.28,0,6182.14,5444.13,7002.47,0,6177.09,5360.07,6996.75,0,6172.04,5278.27,7126.77,9297.68,6166.99,5273.95,6985.3,9060.12,6161.94,5269.62,6979.58,9052.7,6156.89,5265.3,6973.85,9045.28,6151.85,5260.98,6968.13,9037.85,6146.8,5256.66,6962.41,9259.62,6247.37,5252.34,7091.76,9252.01,6136.7,5248.02,7085.93,9244.39,6237.09,5243.69,7080.09,9236.78,6231.96,5239.37,7074.26,9229.17,6226.82,5088.84,7068.42,9461.38,6221.68,5084.64,7062.59,9453.57,6216.55,5080.44,7056.75,9445.76,6211.41,5147.59,7050.92,9437.95,6206.28,
5763.22,6949.38,1590.15,6247.78,5758.56,7076.89,1588.86,6242.73,5753.9,7071.16,1594.02,6237.68,5749.24,7065.44,1592.72,6232.63,5744.59,7059.72,1591.43,6227.59,5739.93,7053.99,1596.56,6222.54,5735.27,7048.27,0,6217.49,5730.61,7179.29,0,6212.44,5725.96,7036.82,0,6207.39,5721.3,7031.09,0,6202.34,5716.64,7025.37,0,6094.98,5624.66,7019.65,0,6192.24,5534.96,7013.92,0,6187.19,5448.58,7008.2,0,6182.14,5444.13,7002.47,0,6177.09,5360.07,6996.75,0,6172.04,5355.69,7126.77,0,6166.99,5273.95,6985.3,9290.07,6161.94,5269.62,6979.58,9052.7,6156.89,5265.3,6973.85,9274.85,6151.85,5260.98,6968.13,9267.23,6146.8,5256.66,6962.41,9259.62,6141.75,5329.38,6956.68,9252.01,6136.7,5324.99,7085.93,9244.39,6131.65,5243.69,7080.09,9477,6231.96,5239.37,7074.26,9469.19,6226.82,5235.05,7068.42,9461.38,6221.68,5084.64,7062.59,9453.57,6216.55,5080.44,7056.75,9445.76,6211.41,0,7050.92,8971.03,6206.28,
5763.22,6949.38,1596.6,6247.78,5758.56,7076.89,1595.31,6242.73,5753.9,7071.16,1594.02,6237.68,5749.24,7065.44,1599.16,6232.63,5744.59,7059.72,1597.86,6227.59,5739.93,7053.99,1596.56,6222.54,5735.27,7048.27,0,6217.49,5820.35,7042.54,0,6212.44,5725.96,7036.82,0,6104.91,5810.89,7031.09,0,6099.94,5806.16,7025.37,0,6094.98,5801.43,7019.65,0,6090.01,5620.08,7013.92,0,6085.05,5530.44,7008.2,0,6080.08,5444.13,7002.47,0,6075.11,5360.07,6996.75,0,6172.04,5278.27,7126.77,0,6166.99,5198.71,7120.94,0,6161.94,5194.45,6979.58,0,6156.89,5265.3,6973.85,9045.28,6151.85,5260.98,6968.13,9267.23,6146.8,5256.66,6962.41,9259.62,6141.75,5252.34,6956.68,9252.01,6136.7,5248.02,6950.96,9484.81,6131.65,5243.69,6945.23,9477,6126.6,5239.37,6939.51,9469.19,6121.55,5235.05,6933.79,9461.38,6116.5,5156.11,7062.59,9453.57,6111.45,0,7056.75,9445.76,6211.41,0,7050.92,8971.03,6206.28,
5763.22,7082.61,1603.04,6144.64,5758.56,7076.89,1595.31,6139.67,5753.9,7071.16,1600.45,6134.71,5749.24,7065.44,1599.16,6232.63,5744.59,7059.72,1597.86,6227.59,5829.82,7053.99,1604.06,6222.54,5825.08,7048.27,0,6217.49,5820.35,7042.54,0,6109.88,5815.62,7036.82,0,6104.91,5810.89,7031.09,0,6099.94,5806.16,7161.79,0,6094.98,5894.08,7019.65,0,6090.01,5707.32,7013.92,0,6085.05,5615.49,7008.2,0,6080.08,5444.13,7002.47,0,6075.11,5360.07,6996.75,0,6070.15,5278.27,7126.77,0,6065.18,5273.95,6985.3,0,6161.94,5122.45,6979.58,0,6156.89,5265.3,6973.85,0,6151.85,5260.98,6968.13,9267.23,6146.8,5333.76,6962.41,9259.62,6141.75,5329.38,6956.68,9492.62,6136.7,5324.99,6950.96,9484.81,6131.65,5320.61,6945.23,9477,6126.6,5316.22,6939.51,9469.19,6121.55,5235.05,6933.79,0,6116.5,5230.73,6928.06,0,6111.45,0,7056.75,0,6106.4,0,7050.92,0,6101.35,
5853.47,7082.61,1603.04,6144.64,5848.74,7076.89,1601.75,6139.67,5844.01,7071.16,1600.45,6134.71,5749.24,7065.44,1599.16,6232.63,5744.59,7059.72,1605.36,6227.59,5829.82,7053.99,1604.06,6222.54,5825.08,7048.27,1610.24,6217.49,5820.35,7042.54,0,6212.44,5815.62,7036.82,0,6207.39,5810.89,7031.09,0,6099.94,5806.16,7025.37,0,6094.98,5801.43,7019.65,0,6090.01,5707.32,7013.92,0,6085.05,5615.49,7008.2,0,6080.08,5525.92,7002.47,0,6075.11,5439.68,6996.75,0,6070.15,5355.69,7126.77,0,6065.18,5351.3,6985.3,0,6161.94,5346.92,6979.58,0,6156.89,5342.53,6973.85,0,6151.85,5338.15,6968.13,0,6146.8,5333.76,6962.41,0,6141.75,5408.52,6956.68,0,6136.7,5324.99,6950.96,0,6131.65,5320.61,6945.23,0,6126.6,5316.22,6939.51,0,6121.55,5235.05,6933.79,0,6116.5,5230.73,6928.06,0,6111.45,0,6922.34,0,6106.4,0,6916.61,0,6101.35,
5853.47,7082.61,1603.04,6044.72,5848.74,7076.89,1601.75,6039.83,5844.01,7071.16,1607.96,6134.71,5839.28,7065.44,1606.66,6129.74,5744.59,7059.72,1605.36,6124.77,5829.82,7053.99,1604.06,6222.54,5825.08,7048.27,1602.75,6217.49,5820.35,7042.54,0,6212.44,5815.62,7036.82,0,6207.39,5810.89,7031.09,0,6099.94,5806.16,7025.37,0,6094.98,5801.43,7019.65,0,6090.01,5796.7,7013.92,0,6085.05,5702.67,7008.2,0,6080.08,5525.92,7002.47,0,6075.11,5439.68,6996.75,0,6070.15,5435.23,7126.77,0,6065.18,5430.78,6985.3,0,6161.94,5346.92,6979.58,0,6156.89,5342.53,6973.85,0,6151.85,5338.15,6968.13,0,6146.8,5333.76,6962.41,0,6141.75,5408.52,6956.68,0,6136.7,5324.99,6950.96,0,6131.65,5320.61,6945.23,0,6126.6,5316.22,6939.51,0,6121.55,5235.05,6933.79,0,6015.52,0,6928.06,0,6010.56,0,6922.34,0,6106.4,0,7050.92,0,6000.62,
5853.47,7082.61,1610.56,6044.72,5848.74,7076.89,1609.26,6039.83,5844.01,7071.16,1607.96,6034.95,5839.28,7065.44,1614.16,6129.74,5744.59,7059.72,1612.85,6124.77,5829.82,7053.99,1604.06,6119.81,5825.08,7048.27,1602.75,6114.84,5820.35,7042.54,0,6212.44,5815.62,7036.82,0,6207.39,5810.89,7031.09,0,6099.94,5806.16,7025.37,0,6094.98,5801.43,7019.65,0,6090.01,5796.7,7013.92,0,6085.05,5702.67,7008.2,0,6080.08,5610.9,7002.47,0,6075.11,5521.4,6996.75,0,6070.15,5516.89,6991.03,0,6065.18,5430.78,6985.3,0,6161.94,5426.33,6979.58,0,6156.89,5342.53,6973.85,0,6151.85,5417.43,6968.13,0,6146.8,5333.76,6962.41,0,6141.75,5408.52,6956.68,0,6136.7,5324.99,6950.96,0,6131.65,5320.61,6945.23,0,6126.6,5239.37,6939.51,0,6121.55,5235.05,6933.79,0,6015.52,0,7062.59,0,6111.45,0,7056.75,0,6106.4,0,7050.92,0,6101.35,
5853.47,7082.61,1624.53,5946.94,5848.74,7076.89,1623.22,5942.14,5665.94,7071.16,1621.91,6034.95,5749.24,7065.44,1620.59,6030.06,5744.59,7059.72,1619.28,6124.77,5739.93,6921.3,1617.97,6119.81,5735.27,7048.27,1616.65,6114.84,5730.61,7042.54,0,6109.88,5725.96,7036.82,0,6104.91,5810.89,7031.09,0,6202.34,5806.16,7025.37,0,6197.29,5801.43,7019.65,0,6090.01,5796.7,7013.92,0,6085.05,5702.67,7008.2,0,6182.14,5610.9,7002.47,0,6075.11,5521.4,6996.75,0,6070.15,5516.89,6991.03,0,6166.99,5430.78,6985.3,0,6161.94,5426.33,6979.58,0,6156.89,5342.53,6973.85,0,6151.85,5338.15,6968.13,0,6146.8,5333.76,6962.41,0,6141.75,5329.38,6956.68,0,6136.7,5248.02,6950.96,0,6131.65,5320.61,6945.23,0,6126.6,5164.63,6939.51,0,6121.55,0,7068.42,0,6015.52,0,7062.59,0,6111.45,0,7056.75,0,6106.4,0,7050.92,0,6101.35,
5853.47,7082.61,1632.05,6044.72,5848.74,7076.89,1623.22,5942.14,5753.9,7071.16,1621.91,6034.95,5749.24,7065.44,1620.59,6129.74,5744.59,7059.72,1619.28,6124.77,5739.93,6921.3,1617.97,6119.81,5735.27,7048.27,1610.24,6114.84,5730.61,7042.54,1615.34,6109.88,5725.96,7036.82,0,6104.91,5721.3,7031.09,0,6099.94,5716.64,7025.37,0,6197.29,5711.98,7019.65,0,6090.01,5707.32,7013.92,0,6085.05,5702.67,7008.2,0,6080.08,5610.9,7002.47,0,6075.11,5521.4,6996.75,0,6070.15,5435.23,6991.03,0,6065.18,5430.78,6985.3,0,6161.94,5346.92,6979.58,0,6156.89,5342.53,6973.85,0,6151.85,5338.15,6968.13,0,6146.8,5333.76,6962.41,0,6141.75,5329.38,6956.68,0,6136.7,5248.02,6950.96,0,6131.65,5320.61,6945.23,0,6126.6,5164.63,7074.26,0,6121.55,0,7068.42,0,6015.52,0,7062.59,0,6111.45,0,6922.34,0,6106.4,0,7050.92,0,6101.35,
5853.47,7082.61,1632.05,5946.94,5758.56,6943.77,1623.22,5942.14,5753.9,6938.15,1621.91,6034.95,5749.24,7065.44,1620.59,6030.06,5744.59,6926.92,1619.28,6124.77,5739.93,6921.3,1611.55,6119.81,5735.27,6915.68,1610.24,6114.84,5730.61,7042.54,1608.93,6109.88,5725.96,7036.82,0,6104.91,5721.3,7031.09,0,6099.94,5716.64,7025.37,0,6094.98,5711.98,6887.6,0,6090.01,5707.32,7013.92,0,6085.05,5702.67,7008.2,0,6182.14,5698.01,7002.47,0,6075.11,5606.32,6996.75,0,6070.15,5516.89,6991.03,0,6166.99,5430.78,6985.3,0,6161.94,5346.92,6979.58,0,6156.89,5265.3,6973.85,0,6151.85,5260.98,6968.13,0,6146.8,5256.66,6962.41,0,6141.75,5252.34,6956.68,0,6136.7,5248.02,6950.96,0,6131.65,5168.89,6945.23,0,6126.6,5164.63,7074.26,0,6121.55,5160.37,7068.42,0,6015.52,0,7062.59,0,6111.45,0,6922.34,0,6106.4,0,6916.61,0,6101.35,
5853.47,7082.61,0,5946.94,5848.74,6943.77,1630.73,5942.14,5844.01,6938.15,1629.41,6034.95,5749.24,7065.44,1628.09,6030.06,5744.59,6926.92,1626.78,6025.18,5739.93,6921.3,1617.97,6020.29,5735.27,6915.68,1610.24,6114.84,5730.61,7042.54,1608.93,6109.88,5725.96,7036.82,0,6104.91,5721.3,7031.09,0,6099.94,5716.64,6893.22,0,6094.98,5711.98,6887.6,0,6090.01,5707.32,6881.99,0,6085.05,5702.67,7008.2,0,6080.08,5610.9,7002.47,0,6075.11,5606.32,6865.14,0,6070.15,5516.89,6859.52,0,6166.99,5512.37,6727.8,0,6161.94,5426.33,6848.29,0,6156.89,5342.53,6842.67,0,6151.85,5260.98,6968.13,0,6146.8,5256.66,6962.41,0,6141.75,5252.34,6956.68,0,6136.7,5248.02,6950.96,0,6131.65,5168.89,6945.23,0,6126.6,5164.63,7074.26,0,6121.55,5160.37,7068.42,0,6116.5,5156.11,6928.06,0,6111.45,0,6922.34,0,6106.4,0,6916.61,0,6101.35,
5763.22,0,0,5946.94,5758.56,0,1637.17,5942.14,5665.94,0,1635.85,6034.95,5749.24,7065.44,1628.09,6030.06,5744.59,6677.39,1626.78,6025.18,5739.93,6671.97,1617.97,6020.29,5647.6,6788.45,1616.65,6015.41,5643.01,6661.14,1615.34,6109.88,5638.42,6777.42,0,6104.91,5633.84,7031.09,0,6099.94,5629.25,6644.9,0,6094.98,5711.98,6887.6,0,6090.01,5707.32,6881.99,0,6085.05,5615.49,7008.2,0,6080.08,5610.9,7002.47,0,6075.11,5606.32,6865.14,0,6070.15,5601.73,6859.52,0,6065.18,5512.37,6607,0,6060.22,5426.33,6848.29,0,6156.89,5342.53,6842.67,0,6151.85,5260.98,6968.13,0,6146.8,5256.66,6962.41,0,6141.75,5252.34,6956.68,0,6136.7,5248.02,6950.96,0,6131.65,5243.69,6945.23,0,6126.6,5164.63,7074.26,0,6121.55,5088.84,7068.42,0,6116.5,5307.45,7062.59,0,6111.45,5303.07,6922.34,0,6106.4,5298.68,6916.61,0,6101.35,
5763.22,0,0,5946.94,5758.56,0,1644.69,5942.14,5753.9,0,1635.85,5937.33,5749.24,0,1634.53,5932.53,5744.59,0,1633.2,5927.72,5739.93,0,1625.46,5922.91,5735.27,6666.56,1624.14,6015.41,5643.01,6661.14,1615.34,6010.52,5638.42,6777.42,0,6005.63,5721.3,6650.32,0,6099.94,5716.64,6644.9,0,6094.98,5711.98,0,0,6090.01,5534.96,10381.5,0,6085.05,5615.49,10373,0,6080.08,5610.9,10079.9,0,6075.11,5606.32,10071.6,0,6070.15,5601.73,10063.4,0,6065.18,5430.78,6607,0,6060.22,5426.33,0,0,6156.89,5342.53,6842.67,0,6151.85,5338.15,6837.05,0,6146.8,5256.66,6962.41,0,6141.75,5252.34,0,0,6136.7,5248.02,0,0,6131.65,5168.89,0,0,6126.6,5164.63,7360.6,0,6121.55,5088.84,0,0,6116.5,5307.45,0,0,6111.45,5303.07,0,0,6106.4,5298.68,0,0,6101.35,
5763.22,0,1653.54,5853.47,5758.56,0,1644.69,5848.74,5665.94,0,1643.36,5937.33,5661.35,0,1642.03,5932.53,5656.77,0,1640.7,5927.72,5652.18,0,1639.37,5922.91,5647.6,0,1630.55,5918.11,5730.61,0,1636.71,6010.52,5725.96,0,0,6005.63,5721.3,0,0,6000.75,5629.25,0,0,5995.86,5624.66,0,0,5990.98,5620.08,10381.5,0,5986.09,5530.44,10373,0,6080.08,5610.9,10079.9,0,6075.11,5606.32,10071.6,0,6070.15,5601.73,10063.4,0,6065.18,5430.78,10055.1,0,6060.22,5426.33,0,0,6055.25,5421.88,0,0,6151.85,5338.15,0,0,6146.8,5333.76,0,0,6141.75,5329.38,0,0,6136.7,5248.02,0,0,6131.65,5243.69,0,0,6126.6,5164.63,0,0,6121.55,5160.37,0,0,6116.5,5386.27,0,0,6111.45,5381.82,0,0,6106.4,5298.68,0,0,6101.35,
5763.22,0,1661.06,5946.94,5670.53,0,1659.72,5848.74,5665.94,0,1650.87,5937.33,5661.35,0,1649.53,5932.53,5656.77,0,1648.2,5927.72,5652.18,0,1646.86,5922.91,5735.27,0,1645.52,6015.41,5730.61,0,1644.19,6010.52,5725.96,0,0,6005.63,5721.3,0,0,6099.94,5716.64,0,0,5995.86,5624.66,10390,0,5990.98,5620.08,10381.5,0,6085.05,5615.49,10373,0,6080.08,5698.01,10364.6,0,6075.11,5606.32,10356.1,0,6070.15,5601.73,10347.6,0,6065.18,5430.78,10339.1,0,6060.22,5426.33,0,0,6055.25,5421.88,0,0,6050.28,5417.43,0,0,6045.32,5333.76,0,0,6040.35,5329.38,0,0,6035.39,5324.99,0,0,6131.65,5320.61,0,0,6126.6,5239.37,0,0,6121.55,5235.05,0,0,6116.5,5386.27,0,0,6111.45,5381.82,0,0,6106.4,5377.37,0,0,6101.35,
5763.22,0,1661.06,5853.47,5758.56,0,1659.72,5942.14,5753.9,0,1658.38,5937.33,5749.24,0,1657.03,5932.53,5744.59,0,1655.69,5927.72,5739.93,0,1654.35,5922.91,5735.27,0,0,6015.41,5730.61,0,0,6010.52,5725.96,0,0,6005.63,5721.3,0,0,6000.75,5716.64,10398.4,0,5995.86,5711.98,10390,0,5990.98,5707.32,10381.5,0,5986.09,5615.49,10373,0,5981.21,5610.9,10079.9,0,5976.32,5693.35,10071.6,0,5971.44,5688.69,10347.6,0,5966.55,5512.37,0,0,5961.67,5507.85,0,0,6055.25,5421.88,0,0,6050.28,5417.43,0,0,6045.32,5494.3,0,0,6040.35,5489.78,0,0,6035.39,5485.27,0,0,6131.65,5565.04,0,0,6126.6,5560.45,0,0,6121.55,5555.86,0,0,6116.5,5637.46,0,0,6010.56,5546.69,0,0,6005.59,5542.1,0,0,6101.35,
5853.47,0,1668.58,5946.94,5758.56,0,1667.23,5942.14,5844.01,0,1665.89,5937.33,5839.28,0,1672.04,5932.53,5744.59,0,1663.19,5927.72,5829.82,0,1669.33,5922.91,5825.08,0,0,5918.11,5820.35,0,0,5913.3,5815.62,0,0,6005.63,5810.89,0,0,6000.75,5806.16,10398.4,0,5995.86,5711.98,10390,0,5990.98,5707.32,10381.5,0,5986.09,5702.67,10373,0,5981.21,5698.01,10364.6,0,5879.66,5693.35,10356.1,0,5971.44,5688.69,10347.6,0,5966.55,5684.04,0,0,5961.67,5592.56,0,0,6055.25,5587.97,0,0,6050.28,5583.38,0,0,6045.32,5665.4,0,0,6040.35,5660.75,0,0,6035.39,5656.09,0,0,6030.42,5651.43,0,0,6025.45,5646.77,0,0,6020.49,5642.12,0,0,6015.52,5637.46,0,0,6010.56,5546.69,0,0,6005.59,5628.14,0,0,6101.35,
5853.47,0,1668.58,5946.94,5758.56,0,1667.23,5942.14,5753.9,0,1673.39,5937.33,5749.24,0,1679.54,5932.53,5834.55,0,1678.18,5927.72,5829.82,0,1684.31,5922.91,5825.08,0,0,5918.11,5820.35,0,0,5913.3,5908.49,0,0,5908.49,5810.89,0,0,5903.69,5898.88,10398.4,0,5898.88,5801.43,10390,0,5894.08,5707.32,10381.5,0,5889.27,5791.97,10373,0,5884.46,5787.24,10079.9,0,5879.66,5693.35,10356.1,0,5874.85,5688.69,10063.4,0,5870.04,5684.04,0,0,5865.24,5679.38,0,0,5956.78,5674.72,0,0,6050.28,5670.06,0,0,6045.32,5665.4,0,0,6040.35,5749.39,0,0,6035.39,5744.66,0,0,6030.42,5739.93,0,0,6025.45,5735.2,0,0,6020.49,5642.12,0,0,6015.52,5637.46,0,0,6010.56,5632.8,0,0,6005.59,5628.14,0,0,6101.35,
5763.22,0,1683.62,5946.94,5758.56,0,1682.26,5942.14,5844.01,0,1680.9,5937.33,5839.28,0,1687.05,5932.53,5834.55,0,1685.68,5927.72,5922.91,0,1684.31,5922.91,5918.11,0,1690.43,5918.11,5820.35,0,1681.58,5820.35,6005.63,0,0,5815.62,6000.75,0,0,5903.69,5995.86,10398.4,0,5898.88,5894.08,10390,0,5894.08,5796.7,10381.5,0,5889.27,5791.97,10373,0,5884.46,5787.24,10364.6,0,5879.66,5693.35,10071.6,0,5874.85,5688.69,10063.4,0,5870.04,5684.04,10055.1,0,5865.24,5679.38,0,0,5956.78,5763.59,0,0,6050.28,5758.86,0,0,6045.32,5754.12,0,0,6040.35,5749.39,0,0,6035.39,5836.4,0,0,6030.42,5831.59,0,0,6025.45,5826.79,0,0,6020.49,5730.47,0,0,6015.52,5725.74,0,0,6010.56,5632.8,0,0,6005.59,5628.14,0,0,6000.62,
5853.47,0,1707.26,5946.94,5848.74,0,1705.88,5942.14,5844.01,0,1695.92,5937.33,5839.28,0,1703.12,5932.53,5834.55,0,1701.74,5927.72,5922.91,0,1700.36,5922.91,5918.11,0,1706.47,5825.08,5820.35,0,0,5820.35,6005.63,0,0,5815.62,6000.75,0,0,5810.89,5898.88,10398.4,0,5898.88,5801.43,10390,0,5801.43,5796.7,10381.5,0,5796.7,5791.97,10373,0,5791.97,5787.24,10364.6,0,5879.66,5693.35,10071.6,0,5874.85,5688.69,10063.4,0,5966.55,5684.04,10055.1,1799.31,5961.67,5679.38,10046.9,1797.83,5956.78,5763.59,0,1796.36,6050.28,5758.86,0,0,6045.32,5754.12,0,0,6040.35,5841.21,0,0,6035.39,5836.4,0,0,6030.42,5831.59,0,0,6025.45,5826.79,0,0,6020.49,5730.47,0,0,6015.52,5725.74,0,0,6010.56,5632.8,0,0,6005.59,5716.28,0,0,6000.62,
5853.47,0,1707.26,6044.72,5848.74,0,1713.4,5942.14,5844.01,0,1704.5,5937.33,5839.28,0,1710.63,5932.53,5927.72,0,1709.24,5927.72,6020.29,0,1707.85,5829.82,5918.11,0,1706.47,5825.08,6010.52,0,0,5820.35,6005.63,0,0,5815.62,6000.75,0,0,5810.89,5806.16,0,0,5898.88,5801.43,10390,0,5894.08,5796.7,10381.5,0,5796.7,5791.97,10373,0,5791.97,5698.01,10364.6,0,5879.66,5693.35,10071.6,0,5874.85,5688.69,10063.4,1800.78,5870.04,5684.04,10055.1,1799.31,5865.24,5768.32,10046.9,1797.83,5956.78,5763.59,10038.7,1804.82,6050.28,5758.86,0,1803.34,6045.32,5754.12,0,1793.41,6040.35,5841.21,0,0,6035.39,5836.4,0,0,6030.42,5831.59,0,0,6025.45,5826.79,0,0,6020.49,5821.98,0,0,6015.52,5725.74,0,0,6010.56,5721.01,0,0,6005.59,5716.28,0,0,6000.62,
5946.94,0,1714.78,5946.94,5942.14,0,1720.91,5942.14,5937.33,0,1712.01,5937.33,5932.53,0,1718.13,5932.53,5927.72,0,1716.74,5927.72,6020.29,0,1715.34,5829.82,6015.41,0,1713.95,5825.08,6010.52,0,1712.56,5820.35,6005.63,0,1711.17,5815.62,6000.75,0,0,5810.89,5995.86,10398.4,0,5806.16,5894.08,10390,0,5801.43,5796.7,10381.5,0,5796.7,5791.97,10373,0,5791.97,5787.24,10364.6,0,5787.24,5782.51,10356.1,1793.77,5874.85,5777.78,10347.6,1800.78,5870.04,5773.05,10339.1,1799.31,5865.24,5768.32,10330.7,1797.83,5956.78,5763.59,10038.7,1804.82,5951.9,5850.82,10030.4,1794.89,6045.32,5846.01,10022.2,1793.41,6040.35,5841.21,0,1791.94,6035.39,5836.4,0,1790.46,6030.42,5831.59,0,1788.99,5927.47,5922.59,0,1787.51,6020.49,5821.98,0,1794.45,6015.52,5725.74,0,1784.56,6010.56,5721.01,0,1791.49,6005.59,5716.28,0,1790.01,6000.62,
